Training Log
Start Time: 2025-10-09 00:37:16
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-3
E-Clip: 0.15
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
170,0.962240,2025-10-09 01:20:10
169,0.958666,2025-10-09 01:20:10
176,0.991651,2025-10-09 01:20:10
168,0.952199,2025-10-09 01:20:11
176,0.993777,2025-10-09 01:20:11
176,0.991711,2025-10-09 01:20:11
168,0.952082,2025-10-09 01:20:11
168,0.952219,2025-10-09 01:20:11
176,0.991594,2025-10-09 01:20:12
176,0.991064,2025-10-09 01:20:12
169,0.956962,2025-10-09 01:20:12
171,0.966369,2025-10-09 01:20:12
168,0.952653,2025-10-09 01:20:12
170,0.961790,2025-10-09 01:20:12
176,0.991001,2025-10-09 01:20:12
176,0.991781,2025-10-09 01:20:12
176,0.994636,2025-10-09 01:20:12
174,0.981401,2025-10-09 01:20:13
176,0.992103,2025-10-09 01:20:13
175,0.987483,2025-10-09 01:20:13
176,0.992080,2025-10-09 01:20:13
176,0.991187,2025-10-09 01:20:13
169,0.957996,2025-10-09 01:20:13
176,0.990876,2025-10-09 01:20:14
168,0.951117,2025-10-09 01:20:14
168,0.952552,2025-10-09 01:20:14
168,0.950709,2025-10-09 01:20:14
168,0.951312,2025-10-09 01:20:14
168,0.950487,2025-10-09 01:20:14
168,0.951056,2025-10-09 01:20:14
168,0.951284,2025-10-09 01:20:14
173,0.976389,2025-10-09 01:20:15
176,0.993631,2025-10-09 01:20:16
171,0.968129,2025-10-09 01:20:16
176,0.991627,2025-10-09 01:20:16
171,0.967870,2025-10-09 01:20:16
176,0.991315,2025-10-09 01:20:16
168,0.954397,2025-10-09 01:20:16
176,0.992110,2025-10-09 01:20:16
173,0.978720,2025-10-09 01:20:16
176,0.992841,2025-10-09 01:20:16
176,0.992240,2025-10-09 01:20:16
168,0.952277,2025-10-09 01:20:16
176,0.991511,2025-10-09 01:20:16
175,0.987241,2025-10-09 01:20:16
176,0.991816,2025-10-09 01:20:16
176,0.991372,2025-10-09 01:20:17
173,0.976539,2025-10-09 01:20:17
169,0.957224,2025-10-09 01:20:18
168,0.952306,2025-10-09 01:20:18
173,0.977971,2025-10-09 01:20:18
176,0.992017,2025-10-09 01:20:18
176,0.992327,2025-10-09 01:20:18
176,0.991511,2025-10-09 01:20:18
168,0.952100,2025-10-09 01:20:18
168,0.952338,2025-10-09 01:20:18
168,0.953140,2025-10-09 01:20:18
174,0.981389,2025-10-09 01:20:18
176,0.990911,2025-10-09 01:20:18
168,0.950911,2025-10-09 01:20:18
176,0.991030,2025-10-09 01:20:19
176,0.991995,2025-10-09 01:20:19
168,0.951146,2025-10-09 01:20:19
168,0.951634,2025-10-09 01:20:20
168,0.952259,2025-10-09 01:20:20
176,0.990680,2025-10-09 01:20:20
168,0.951704,2025-10-09 01:20:20
168,0.950442,2025-10-09 01:20:20
169,0.957374,2025-10-09 01:20:20
168,0.952088,2025-10-09 01:20:20
169,0.957087,2025-10-09 01:20:20
169,0.957328,2025-10-09 01:20:20
168,0.950514,2025-10-09 01:20:20
169,0.957176,2025-10-09 01:20:20
168,0.951247,2025-10-09 01:20:20
168,0.951476,2025-10-09 01:20:20
168,0.951731,2025-10-09 01:20:21
169,0.957033,2025-10-09 01:20:21
176,0.991807,2025-10-09 01:20:22
176,0.992447,2025-10-09 01:20:22
176,0.990742,2025-10-09 01:20:22
175,0.985904,2025-10-09 01:20:22
175,0.985833,2025-10-09 01:20:22
168,0.951513,2025-10-09 01:20:22
168,0.950379,2025-10-09 01:20:22
168,0.952180,2025-10-09 01:20:22
169,0.957338,2025-10-09 01:20:22
171,0.967228,2025-10-09 01:20:22
168,0.951043,2025-10-09 01:20:22
168,0.950970,2025-10-09 01:20:22
168,0.952309,2025-10-09 01:20:23
168,0.952516,2025-10-09 01:20:23
168,0.950729,2025-10-09 01:20:23
168,0.949584,2025-10-09 01:20:23
168,0.951524,2025-10-09 01:20:24
176,0.992173,2025-10-09 01:20:24
168,0.953377,2025-10-09 01:20:24
172,0.972252,2025-10-09 01:20:24
176,0.990948,2025-10-09 01:20:24
168,0.952083,2025-10-09 01:20:24
169,0.957155,2025-10-09 01:20:24
171,0.966977,2025-10-09 01:20:24
173,0.976383,2025-10-09 01:20:24
168,0.951919,2025-10-09 01:20:24
176,0.990966,2025-10-09 01:20:25
168,0.951677,2025-10-09 01:20:25
168,0.949759,2025-10-09 01:20:25
176,0.991550,2025-10-09 01:20:25
176,0.992016,2025-10-09 01:20:26
169,0.957271,2025-10-09 01:20:26
169,0.957265,2025-10-09 01:20:26
176,0.991596,2025-10-09 01:20:26
176,0.990897,2025-10-09 01:20:26
176,0.990954,2025-10-09 01:20:26
170,0.962073,2025-10-09 01:20:26
173,0.976260,2025-10-09 01:20:26
171,0.966771,2025-10-09 01:20:26
170,0.962380,2025-10-09 01:20:26
174,0.981204,2025-10-09 01:20:26
168,0.950831,2025-10-09 01:20:27
168,0.951877,2025-10-09 01:20:27
168,0.951672,2025-10-09 01:20:27
168,0.950808,2025-10-09 01:20:27
176,0.992109,2025-10-09 01:20:28
170,0.961976,2025-10-09 01:20:28
170,0.962314,2025-10-09 01:20:28
172,0.972186,2025-10-09 01:20:28
174,0.981601,2025-10-09 01:20:28
175,0.986305,2025-10-09 01:20:28
168,0.952074,2025-10-09 01:20:28
175,0.986143,2025-10-09 01:20:29
176,0.990712,2025-10-09 01:20:29
175,0.986328,2025-10-09 01:20:29
176,0.990953,2025-10-09 01:20:29
176,0.991612,2025-10-09 01:20:29
176,0.991955,2025-10-09 01:20:29
176,0.990938,2025-10-09 01:20:29
168,0.951701,2025-10-09 01:20:29
169,0.957531,2025-10-09 01:20:30
176,0.990929,2025-10-09 01:20:30
168,0.951580,2025-10-09 01:20:31
170,0.961801,2025-10-09 01:20:31
168,0.952114,2025-10-09 01:20:31
168,0.950955,2025-10-09 01:20:31
169,0.957737,2025-10-09 01:20:31
174,0.981272,2025-10-09 01:20:31
168,0.952181,2025-10-09 01:20:31
168,0.949397,2025-10-09 01:20:31
176,0.990806,2025-10-09 01:20:31
168,0.952448,2025-10-09 01:20:31
170,0.961857,2025-10-09 01:20:31
168,0.951831,2025-10-09 01:20:31
168,0.951627,2025-10-09 01:20:31
168,0.950756,2025-10-09 01:20:32
170,0.962171,2025-10-09 01:20:32
173,0.976360,2025-10-09 01:20:32
168,0.951771,2025-10-09 01:20:33
169,0.957407,2025-10-09 01:20:33
168,0.951269,2025-10-09 01:20:33
168,0.951671,2025-10-09 01:20:33
168,0.951745,2025-10-09 01:20:33
174,0.980990,2025-10-09 01:20:33
168,0.951111,2025-10-09 01:20:33
168,0.951837,2025-10-09 01:20:33
168,0.952493,2025-10-09 01:20:33
170,0.962103,2025-10-09 01:20:33
176,0.991078,2025-10-09 01:20:33
169,0.957151,2025-10-09 01:20:34
168,0.951838,2025-10-09 01:20:35
176,0.990587,2025-10-09 01:20:35
170,0.962718,2025-10-09 01:20:35
173,0.976837,2025-10-09 01:20:35
174,0.981270,2025-10-09 01:20:35
175,0.985973,2025-10-09 01:20:35
173,0.976955,2025-10-09 01:20:35
176,0.990644,2025-10-09 01:20:35
176,0.991105,2025-10-09 01:20:35
168,0.951236,2025-10-09 01:20:35
170,0.962333,2025-10-09 01:20:35
174,0.981164,2025-10-09 01:20:35
168,0.952183,2025-10-09 01:20:35
176,0.990815,2025-10-09 01:20:35
169,0.957288,2025-10-09 01:20:36
176,0.992077,2025-10-09 01:20:37
168,0.952414,2025-10-09 01:20:37
169,0.956994,2025-10-09 01:20:37
173,0.976428,2025-10-09 01:20:37
175,0.985894,2025-10-09 01:20:37
176,0.994011,2025-10-09 01:20:37
176,0.990966,2025-10-09 01:20:37
173,0.977430,2025-10-09 01:20:37
176,0.991468,2025-10-09 01:20:37
176,0.992014,2025-10-09 01:20:37
175,0.986179,2025-10-09 01:20:37
172,0.971921,2025-10-09 01:20:37
175,0.986041,2025-10-09 01:20:37
168,0.952389,2025-10-09 01:20:37
168,0.950751,2025-10-09 01:20:38
171,0.966872,2025-10-09 01:20:38
173,0.976423,2025-10-09 01:20:39
176,0.991609,2025-10-09 01:20:39
176,0.991367,2025-10-09 01:20:39
176,0.991458,2025-10-09 01:20:39
174,0.981918,2025-10-09 01:20:39
176,0.991203,2025-10-09 01:20:39
173,0.976487,2025-10-09 01:20:39
176,0.990473,2025-10-09 01:20:39
168,0.951496,2025-10-09 01:20:39
173,0.977186,2025-10-09 01:20:39
176,0.991199,2025-10-09 01:20:39
168,0.952269,2025-10-09 01:20:39
176,0.992964,2025-10-09 01:20:40
168,0.951783,2025-10-09 01:20:41
168,0.951285,2025-10-09 01:20:41
172,0.971634,2025-10-09 01:20:41
176,0.990319,2025-10-09 01:20:41
169,0.957532,2025-10-09 01:20:41
171,0.966956,2025-10-09 01:20:41
174,0.981074,2025-10-09 01:20:41
168,0.951510,2025-10-09 01:20:41
170,0.962055,2025-10-09 01:20:41
173,0.976174,2025-10-09 01:20:41
174,0.981182,2025-10-09 01:20:41
171,0.969063,2025-10-09 01:20:41
176,0.992702,2025-10-09 01:20:41
174,0.981621,2025-10-09 01:20:41
168,0.951955,2025-10-09 01:20:42
168,0.949968,2025-10-09 01:20:42
176,0.992178,2025-10-09 01:20:43
176,0.991186,2025-10-09 01:20:43
172,0.973043,2025-10-09 01:20:43
176,0.991814,2025-10-09 01:20:43
176,0.990794,2025-10-09 01:20:43
175,0.985989,2025-10-09 01:20:43
172,0.971776,2025-10-09 01:20:43
168,0.951304,2025-10-09 01:20:43
174,0.982032,2025-10-09 01:20:44
176,0.991343,2025-10-09 01:20:44
168,0.948664,2025-10-09 01:20:44
168,0.949639,2025-10-09 01:20:44
169,0.957366,2025-10-09 01:20:44
168,0.952127,2025-10-09 01:20:44
168,0.949109,2025-10-09 01:20:44
168,0.952385,2025-10-09 01:20:45
168,0.951055,2025-10-09 01:20:45
172,0.974102,2025-10-09 01:20:45
176,0.993011,2025-10-09 01:20:45
176,0.992783,2025-10-09 01:20:45
172,0.972612,2025-10-09 01:20:45
173,0.977337,2025-10-09 01:20:45
176,0.991358,2025-10-09 01:20:45
176,0.991273,2025-10-09 01:20:45
168,0.952520,2025-10-09 01:20:45
168,0.949845,2025-10-09 01:20:45
168,0.950705,2025-10-09 01:20:46
170,0.962172,2025-10-09 01:20:46
176,0.991413,2025-10-09 01:20:46
176,0.991717,2025-10-09 01:20:46
176,0.992486,2025-10-09 01:20:46
176,0.991000,2025-10-09 01:20:47
169,0.957315,2025-10-09 01:20:47
171,0.966875,2025-10-09 01:20:47
176,0.991843,2025-10-09 01:20:47
174,0.982086,2025-10-09 01:20:48
175,0.986807,2025-10-09 01:20:48
176,0.991386,2025-10-09 01:20:48
168,0.952262,2025-10-09 01:20:48
168,0.951368,2025-10-09 01:20:48
168,0.952184,2025-10-09 01:20:48
174,0.981215,2025-10-09 01:20:48
176,0.991104,2025-10-09 01:20:48
176,0.990783,2025-10-09 01:20:48
175,0.987488,2025-10-09 01:20:48
176,0.992085,2025-10-09 01:20:48
168,0.951871,2025-10-09 01:20:48
176,0.991500,2025-10-09 01:20:49
168,0.952293,2025-10-09 01:20:49
176,0.992228,2025-10-09 01:20:50
176,0.992135,2025-10-09 01:20:50
175,0.986106,2025-10-09 01:20:50
176,0.991241,2025-10-09 01:20:50
176,0.991490,2025-10-09 01:20:50
176,0.991461,2025-10-09 01:20:50
176,0.992880,2025-10-09 01:20:50
176,0.992357,2025-10-09 01:20:50
176,0.991712,2025-10-09 01:20:50
176,0.992335,2025-10-09 01:20:50
176,0.991717,2025-10-09 01:20:50
175,0.986114,2025-10-09 01:20:50
170,0.962072,2025-10-09 01:20:51
176,0.991803,2025-10-09 01:20:51
168,0.952737,2025-10-09 01:20:52
169,0.957873,2025-10-09 01:20:52
176,0.990703,2025-10-09 01:20:52
174,0.982906,2025-10-09 01:20:52
176,0.992265,2025-10-09 01:20:52
174,0.981753,2025-10-09 01:20:52
176,0.991038,2025-10-09 01:20:52
176,0.990963,2025-10-09 01:20:52
174,0.981353,2025-10-09 01:20:52
171,0.967195,2025-10-09 01:20:52
168,0.951849,2025-10-09 01:20:52
176,0.990842,2025-10-09 01:20:52
168,0.951225,2025-10-09 01:20:52
168,0.951741,2025-10-09 01:20:53
168,0.951355,2025-10-09 01:20:54
168,0.951121,2025-10-09 01:20:54
171,0.966797,2025-10-09 01:20:54
168,0.951865,2025-10-09 01:20:54
170,0.962695,2025-10-09 01:20:54
175,0.986245,2025-10-09 01:20:54
176,0.990808,2025-10-09 01:20:54
174,0.983227,2025-10-09 01:20:54
176,0.992562,2025-10-09 01:20:54
173,0.976463,2025-10-09 01:20:54
171,0.966904,2025-10-09 01:20:54
169,0.957571,2025-10-09 01:20:54
170,0.962273,2025-10-09 01:20:54
168,0.952091,2025-10-09 01:20:54
168,0.951473,2025-10-09 01:20:54
168,0.952385,2025-10-09 01:20:55
176,0.991263,2025-10-09 01:20:56
168,0.952205,2025-10-09 01:20:56
168,0.951554,2025-10-09 01:20:56
169,0.957219,2025-10-09 01:20:56
172,0.971349,2025-10-09 01:20:56
168,0.949759,2025-10-09 01:20:56
168,0.952159,2025-10-09 01:20:56
176,0.992834,2025-10-09 01:20:56
176,0.991364,2025-10-09 01:20:56
176,0.992430,2025-10-09 01:20:56
168,0.952503,2025-10-09 01:20:56
172,0.972610,2025-10-09 01:20:56
176,0.991343,2025-10-09 01:20:56
169,0.957196,2025-10-09 01:20:57
176,0.990907,2025-10-09 01:20:57
168,0.951002,2025-10-09 01:20:57
168,0.951237,2025-10-09 01:20:58
176,0.991418,2025-10-09 01:20:58
168,0.952213,2025-10-09 01:20:58
168,0.951436,2025-10-09 01:20:58
169,0.957752,2025-10-09 01:20:58
174,0.981291,2025-10-09 01:20:58
176,0.991638,2025-10-09 01:20:58
170,0.961923,2025-10-09 01:20:58
173,0.977283,2025-10-09 01:20:58
176,0.991306,2025-10-09 01:20:58
176,0.990991,2025-10-09 01:20:58
170,0.962236,2025-10-09 01:20:58
175,0.987785,2025-10-09 01:20:58
176,0.992386,2025-10-09 01:20:58
176,0.993897,2025-10-09 01:20:59
176,0.991181,2025-10-09 01:21:00
176,0.990769,2025-10-09 01:21:00
176,0.991873,2025-10-09 01:21:00
172,0.971650,2025-10-09 01:21:00
168,0.951498,2025-10-09 01:21:00
175,0.986210,2025-10-09 01:21:00
171,0.967075,2025-10-09 01:21:00
173,0.976331,2025-10-09 01:21:00
176,0.992887,2025-10-09 01:21:00
173,0.977173,2025-10-09 01:21:00
176,0.991179,2025-10-09 01:21:01
176,0.992008,2025-10-09 01:21:01
176,0.991531,2025-10-09 01:21:01
168,0.951590,2025-10-09 01:21:01
176,0.991574,2025-10-09 01:21:01
168,0.950486,2025-10-09 01:21:01
168,0.951421,2025-10-09 01:21:02
168,0.950977,2025-10-09 01:21:02
176,0.992330,2025-10-09 01:21:02
176,0.991381,2025-10-09 01:21:02
176,0.991033,2025-10-09 01:21:02
169,0.958774,2025-10-09 01:21:03
175,0.987204,2025-10-09 01:21:03
176,0.991796,2025-10-09 01:21:03
168,0.951138,2025-10-09 01:21:03
168,0.952544,2025-10-09 01:21:03
172,0.971873,2025-10-09 01:21:03
170,0.963571,2025-10-09 01:21:03
176,0.991814,2025-10-09 01:21:03
171,0.966870,2025-10-09 01:21:03
176,0.990987,2025-10-09 01:21:03
171,0.966559,2025-10-09 01:21:04
176,0.991007,2025-10-09 01:21:04
168,0.950166,2025-10-09 01:21:04
168,0.952093,2025-10-09 01:21:04
175,0.987688,2025-10-09 01:21:04
176,0.992284,2025-10-09 01:21:04
169,0.958130,2025-10-09 01:21:04
174,0.981724,2025-10-09 01:21:04
176,0.991006,2025-10-09 01:21:05
175,0.988261,2025-10-09 01:21:05
176,0.992872,2025-10-09 01:21:05
174,0.981607,2025-10-09 01:21:05
176,0.990877,2025-10-09 01:21:05
176,0.990979,2025-10-09 01:21:05
174,0.981673,2025-10-09 01:21:05
176,0.993093,2025-10-09 01:21:06
168,0.951620,2025-10-09 01:21:06
172,0.971726,2025-10-09 01:21:07
176,0.991432,2025-10-09 01:21:07
168,0.951982,2025-10-09 01:21:07
168,0.949731,2025-10-09 01:21:07
170,0.963030,2025-10-09 01:21:07
176,0.991248,2025-10-09 01:21:07
171,0.967133,2025-10-09 01:21:07
174,0.981247,2025-10-09 01:21:07
174,0.981120,2025-10-09 01:21:07
168,0.951261,2025-10-09 01:21:07
170,0.961834,2025-10-09 01:21:07
172,0.971448,2025-10-09 01:21:07
176,0.990912,2025-10-09 01:21:07
176,0.991293,2025-10-09 01:21:08
176,0.991884,2025-10-09 01:21:08
168,0.951352,2025-10-09 01:21:09
169,0.957968,2025-10-09 01:21:09
172,0.972139,2025-10-09 01:21:09
176,0.990865,2025-10-09 01:21:09
172,0.971547,2025-10-09 01:21:09
174,0.981200,2025-10-09 01:21:09
172,0.973412,2025-10-09 01:21:09
175,0.987651,2025-10-09 01:21:09
176,0.992254,2025-10-09 01:21:09
168,0.952056,2025-10-09 01:21:09
176,0.991488,2025-10-09 01:21:09
168,0.952217,2025-10-09 01:21:09
176,0.991044,2025-10-09 01:21:09
176,0.991288,2025-10-09 01:21:10
168,0.950780,2025-10-09 01:21:10
176,0.990694,2025-10-09 01:21:11
175,0.986152,2025-10-09 01:21:11
176,0.990690,2025-10-09 01:21:11
173,0.977287,2025-10-09 01:21:11
176,0.991306,2025-10-09 01:21:11
168,0.952187,2025-10-09 01:21:11
176,0.991860,2025-10-09 01:21:11
174,0.983388,2025-10-09 01:21:11
176,0.992747,2025-10-09 01:21:11
176,0.991549,2025-10-09 01:21:11
176,0.990452,2025-10-09 01:21:11
176,0.991257,2025-10-09 01:21:11
171,0.966571,2025-10-09 01:21:12
176,0.990536,2025-10-09 01:21:12
172,0.971680,2025-10-09 01:21:13
169,0.957442,2025-10-09 01:21:13
176,0.991192,2025-10-09 01:21:13
176,0.992312,2025-10-09 01:21:13
176,0.991028,2025-10-09 01:21:13
176,0.992325,2025-10-09 01:21:13
168,0.950569,2025-10-09 01:21:13
168,0.950923,2025-10-09 01:21:13
168,0.952346,2025-10-09 01:21:13
168,0.952731,2025-10-09 01:21:13
172,0.971554,2025-10-09 01:21:13
173,0.976205,2025-10-09 01:21:13
169,0.957226,2025-10-09 01:21:14
175,0.985612,2025-10-09 01:21:14
168,0.951137,2025-10-09 01:21:15
175,0.985844,2025-10-09 01:21:15
168,0.953410,2025-10-09 01:21:15
176,0.991024,2025-10-09 01:21:15
176,0.991485,2025-10-09 01:21:15
176,0.991368,2025-10-09 01:21:15
168,0.950033,2025-10-09 01:21:15
171,0.966943,2025-10-09 01:21:15
175,0.985765,2025-10-09 01:21:15
174,0.981197,2025-10-09 01:21:15
175,0.985967,2025-10-09 01:21:15
168,0.953519,2025-10-09 01:21:16
176,0.991157,2025-10-09 01:21:16
168,0.950466,2025-10-09 01:21:16
168,0.951017,2025-10-09 01:21:17
168,0.951405,2025-10-09 01:21:17
168,0.951279,2025-10-09 01:21:17
176,0.990795,2025-10-09 01:21:17
170,0.962034,2025-10-09 01:21:17
169,0.957439,2025-10-09 01:21:17
171,0.966850,2025-10-09 01:21:17
172,0.971552,2025-10-09 01:21:17
174,0.982548,2025-10-09 01:21:17
176,0.991883,2025-10-09 01:21:17
174,0.983185,2025-10-09 01:21:17
176,0.992531,2025-10-09 01:21:17
168,0.950228,2025-10-09 01:21:18
176,0.991812,2025-10-09 01:21:18
168,0.950502,2025-10-09 01:21:18
168,0.950292,2025-10-09 01:21:19
168,0.951450,2025-10-09 01:21:19
176,0.991387,2025-10-09 01:21:19
176,0.991985,2025-10-09 01:21:19
176,0.990630,2025-10-09 01:21:19
176,0.992414,2025-10-09 01:21:19
175,0.989138,2025-10-09 01:21:19
176,0.993760,2025-10-09 01:21:19
168,0.952308,2025-10-09 01:21:19
174,0.980974,2025-10-09 01:21:20
176,0.990811,2025-10-09 01:21:20
176,0.992671,2025-10-09 01:21:20
176,0.992223,2025-10-09 01:21:20
168,0.952064,2025-10-09 01:21:20
176,0.991417,2025-10-09 01:21:20
168,0.951647,2025-10-09 01:21:21
174,0.981262,2025-10-09 01:21:21
176,0.991220,2025-10-09 01:21:22
168,0.951767,2025-10-09 01:21:22
171,0.967942,2025-10-09 01:21:22
172,0.972665,2025-10-09 01:21:22
176,0.991392,2025-10-09 01:21:22
176,0.991961,2025-10-09 01:21:22
168,0.952511,2025-10-09 01:21:22
172,0.971712,2025-10-09 01:21:22
176,0.990644,2025-10-09 01:21:22
176,0.992105,2025-10-09 01:21:22
168,0.951250,2025-10-09 01:21:22
171,0.967151,2025-10-09 01:21:23
168,0.952276,2025-10-09 01:21:23
176,0.990434,2025-10-09 01:21:24
172,0.971901,2025-10-09 01:21:24
173,0.976603,2025-10-09 01:21:24
168,0.952228,2025-10-09 01:21:24
169,0.957284,2025-10-09 01:21:24
169,0.959363,2025-10-09 01:21:24
171,0.968879,2025-10-09 01:21:24
176,0.992502,2025-10-09 01:21:24
174,0.982409,2025-10-09 01:21:24
176,0.991722,2025-10-09 01:21:24
168,0.954352,2025-10-09 01:21:24
176,0.992118,2025-10-09 01:21:24
176,0.992145,2025-10-09 01:21:24
176,0.992920,2025-10-09 01:21:25
168,0.951826,2025-10-09 01:21:25
169,0.958974,2025-10-09 01:21:26
170,0.963718,2025-10-09 01:21:26
176,0.992006,2025-10-09 01:21:26
176,0.993684,2025-10-09 01:21:26
170,0.962483,2025-10-09 01:21:26
171,0.967187,2025-10-09 01:21:26
168,0.951943,2025-10-09 01:21:26
173,0.976988,2025-10-09 01:21:26
176,0.990968,2025-10-09 01:21:26
174,0.981587,2025-10-09 01:21:26
176,0.991932,2025-10-09 01:21:26
168,0.952122,2025-10-09 01:21:26
168,0.950394,2025-10-09 01:21:27
176,0.991034,2025-10-09 01:21:27
172,0.972052,2025-10-09 01:21:28
174,0.981380,2025-10-09 01:21:28
176,0.990652,2025-10-09 01:21:28
171,0.966743,2025-10-09 01:21:28
172,0.972602,2025-10-09 01:21:28
173,0.977327,2025-10-09 01:21:28
176,0.991346,2025-10-09 01:21:28
168,0.951913,2025-10-09 01:21:28
171,0.966884,2025-10-09 01:21:28
168,0.951655,2025-10-09 01:21:28
173,0.976661,2025-10-09 01:21:28
168,0.951023,2025-10-09 01:21:28
168,0.950263,2025-10-09 01:21:29
168,0.951405,2025-10-09 01:21:29
168,0.952833,2025-10-09 01:21:30
170,0.962242,2025-10-09 01:21:30
168,0.953557,2025-10-09 01:21:30
173,0.977207,2025-10-09 01:21:30
176,0.991231,2025-10-09 01:21:30
174,0.982214,2025-10-09 01:21:30
176,0.991502,2025-10-09 01:21:30
172,0.973235,2025-10-09 01:21:30
176,0.992049,2025-10-09 01:21:30
174,0.981441,2025-10-09 01:21:30
176,0.990729,2025-10-09 01:21:31
176,0.991505,2025-10-09 01:21:31
176,0.990916,2025-10-09 01:21:31
168,0.952167,2025-10-09 01:21:31
169,0.957389,2025-10-09 01:21:32
168,0.951643,2025-10-09 01:21:32
170,0.965012,2025-10-09 01:21:32
176,0.993529,2025-10-09 01:21:32
175,0.985765,2025-10-09 01:21:32
176,0.992365,2025-10-09 01:21:32
175,0.987156,2025-10-09 01:21:32
176,0.991736,2025-10-09 01:21:32
176,0.992367,2025-10-09 01:21:32
176,0.993501,2025-10-09 01:21:32
175,0.986201,2025-10-09 01:21:32
168,0.950549,2025-10-09 01:21:32
168,0.951907,2025-10-09 01:21:33
170,0.961791,2025-10-09 01:21:33
168,0.952144,2025-10-09 01:21:33
168,0.951954,2025-10-09 01:21:33
168,0.951072,2025-10-09 01:21:33
176,0.992059,2025-10-09 01:21:34
168,0.952121,2025-10-09 01:21:34
172,0.971703,2025-10-09 01:21:34
173,0.976404,2025-10-09 01:21:34
172,0.975264,2025-10-09 01:21:34
173,0.980060,2025-10-09 01:21:34
176,0.994303,2025-10-09 01:21:34
171,0.966532,2025-10-09 01:21:35
172,0.973125,2025-10-09 01:21:35
176,0.991946,2025-10-09 01:21:35
170,0.963060,2025-10-09 01:21:35
176,0.991241,2025-10-09 01:21:35
168,0.949858,2025-10-09 01:21:35
168,0.951256,2025-10-09 01:21:35
168,0.951091,2025-10-09 01:21:35
168,0.952111,2025-10-09 01:21:36
168,0.951479,2025-10-09 01:21:36
168,0.951305,2025-10-09 01:21:36
168,0.951633,2025-10-09 01:21:36
174,0.981181,2025-10-09 01:21:36
169,0.957544,2025-10-09 01:21:36
170,0.962246,2025-10-09 01:21:36
173,0.976903,2025-10-09 01:21:36
176,0.990894,2025-10-09 01:21:37
175,0.987110,2025-10-09 01:21:37
176,0.991700,2025-10-09 01:21:37
168,0.950222,2025-10-09 01:21:37
176,0.993089,2025-10-09 01:21:37
174,0.981101,2025-10-09 01:21:37
168,0.951924,2025-10-09 01:21:37
168,0.952155,2025-10-09 01:21:37
168,0.951160,2025-10-09 01:21:38
168,0.950106,2025-10-09 01:21:38
168,0.952148,2025-10-09 01:21:38
168,0.951324,2025-10-09 01:21:38
171,0.967260,2025-10-09 01:21:38
175,0.986082,2025-10-09 01:21:39
176,0.991718,2025-10-09 01:21:39
169,0.957283,2025-10-09 01:21:39
169,0.958048,2025-10-09 01:21:39
174,0.981627,2025-10-09 01:21:39
176,0.990903,2025-10-09 01:21:39
168,0.949847,2025-10-09 01:21:39
168,0.950366,2025-10-09 01:21:39
168,0.951759,2025-10-09 01:21:39
168,0.949493,2025-10-09 01:21:39
174,0.981219,2025-10-09 01:21:40
168,0.949015,2025-10-09 01:21:40
168,0.952207,2025-10-09 01:21:41
168,0.951875,2025-10-09 01:21:41
172,0.972078,2025-10-09 01:21:41
175,0.986213,2025-10-09 01:21:41
176,0.990780,2025-10-09 01:21:41
172,0.974203,2025-10-09 01:21:41
173,0.978957,2025-10-09 01:21:41
176,0.993069,2025-10-09 01:21:41
168,0.951995,2025-10-09 01:21:41
168,0.951637,2025-10-09 01:21:41
168,0.952728,2025-10-09 01:21:41
168,0.951060,2025-10-09 01:21:41
169,0.957141,2025-10-09 01:21:41
168,0.952001,2025-10-09 01:21:41
168,0.951252,2025-10-09 01:21:42
171,0.966905,2025-10-09 01:21:42
176,0.991037,2025-10-09 01:21:43
168,0.951004,2025-10-09 01:21:43
172,0.973073,2025-10-09 01:21:43
175,0.987255,2025-10-09 01:21:43
176,0.991837,2025-10-09 01:21:43
176,0.991983,2025-10-09 01:21:43
172,0.972826,2025-10-09 01:21:43
173,0.977555,2025-10-09 01:21:43
176,0.991591,2025-10-09 01:21:43
172,0.971966,2025-10-09 01:21:43
174,0.981376,2025-10-09 01:21:43
168,0.949512,2025-10-09 01:21:43
176,0.991263,2025-10-09 01:21:43
176,0.992555,2025-10-09 01:21:44
168,0.952306,2025-10-09 01:21:44
168,0.951815,2025-10-09 01:21:45
168,0.951880,2025-10-09 01:21:45
172,0.971260,2025-10-09 01:21:45
173,0.975962,2025-10-09 01:21:45
176,0.993393,2025-10-09 01:21:45
173,0.976493,2025-10-09 01:21:45
175,0.985903,2025-10-09 01:21:45
168,0.951777,2025-10-09 01:21:45
168,0.951648,2025-10-09 01:21:45
168,0.951755,2025-10-09 01:21:45
168,0.951506,2025-10-09 01:21:45
175,0.986231,2025-10-09 01:21:45
168,0.952259,2025-10-09 01:21:46
171,0.967113,2025-10-09 01:21:46
170,0.962290,2025-10-09 01:21:47
175,0.985826,2025-10-09 01:21:47
168,0.953187,2025-10-09 01:21:47
169,0.957902,2025-10-09 01:21:47
174,0.981440,2025-10-09 01:21:47
169,0.957430,2025-10-09 01:21:47
171,0.966848,2025-10-09 01:21:47
172,0.971554,2025-10-09 01:21:47
